,Date,Time,Latitude,Longitude
2084,2013-07-17,8:11:12 PM,41.9986883333333,-87.765025
2085,2013-07-17,8:11:22 PM,41.9989816666667,-87.7656583333333
2086,2013-07-17,8:11:32 PM,41.99928,-87.76612
2087,2013-07-17,8:11:42 PM,41.9997283333333,-87.7658166666667
2088,2013-07-17,8:11:52 PM,42.0002,-87.7654816666667
2089,2013-07-17,8:12:02 PM,42.000765,-87.76504
2090,2013-07-17,8:12:12 PM,42.0013516666667,-87.7645616666667
2091,2013-07-17,8:12:22 PM,42.0019816666667,-87.764055
2092,2013-07-17,8:12:32 PM,42.0025183333333,-87.7636783333333
2093,2013-07-17,8:12:42 PM,42.0029016666667,-87.76333
2094,2013-07-17,8:12:52 PM,42.0032433333333,-87.7637916666667
2095,2013-07-17,8:13:02 PM,42.0036683333333,-87.7646583333333
2096,2013-07-17,8:13:12 PM,42.0039183333333,-87.7652816666667
2097,2013-07-17,8:13:22 PM,42.0034266666667,-87.765685
2098,2013-07-17,8:13:32 PM,42.0028816666667,-87.7661116666667
2099,2013-07-17,8:13:42 PM,42.00237,-87.7664866666667
2100,2013-07-17,8:13:52 PM,42.001845,-87.7668783333333
2101,2013-07-17,8:14:02 PM,42.00138,-87.767165
2102,2013-07-17,8:14:12 PM,42.00093,-87.766945
2103,2013-07-17,8:14:22 PM,42.0006216666667,-87.7666016666667
2104,2013-07-17,8:14:32 PM,42.0003383333333,-87.7659766666667
2105,2013-07-17,8:14:42 PM,42.000025,-87.7653066666667
2106,2013-07-17,8:14:52 PM,41.9997066666667,-87.76461
2107,2013-07-17,8:15:02 PM,41.9994416666667,-87.7640216666667
2108,2013-07-17,8:15:12 PM,41.9991883333333,-87.7635333333333
2109,2013-07-17,8:15:22 PM,41.9986516666667,-87.7636533333333
2110,2013-07-17,8:15:32 PM,41.9980733333333,-87.7638533333333
2111,2013-07-17,8:16:52 PM,41.9988983333333,-87.766585
2112,2013-07-17,8:17:02 PM,41.9986583333333,-87.7669883333333
2113,2013-07-17,8:17:12 PM,41.99816,-87.7673783333333
2114,2013-07-17,8:17:22 PM,41.998,-87.767735
2115,2013-07-17,8:17:32 PM,41.9983233333333,-87.7684666666667
2116,2013-07-17,8:17:42 PM,41.998845,-87.7681
2117,2013-07-17,8:17:52 PM,41.9994083333333,-87.7676516666667
2118,2013-07-17,8:18:02 PM,41.9998916666667,-87.76724
2119,2013-07-17,8:18:12 PM,42.0004033333333,-87.767355
2120,2013-07-17,8:18:22 PM,42.000895,-87.76769
2121,2013-07-17,8:18:32 PM,42.0004483333333,-87.7681216666667
2122,2013-07-17,8:18:42 PM,41.999925,-87.7685633333333
2123,2013-07-17,8:18:52 PM,41.9993716666667,-87.7690166666667
2124,2013-07-17,8:19:02 PM,41.9988116666667,-87.7694633333333
2125,2013-07-17,8:19:12 PM,41.9990116666667,-87.7701166666667
2126,2013-07-17,8:19:22 PM,41.99944,-87.7703383333333
2127,2013-07-17,8:19:32 PM,41.99999,-87.7699083333333
2128,2013-07-17,8:19:42 PM,42.00054,-87.7694883333333
2129,2013-07-17,8:19:52 PM,42.001115,-87.7690783333333
2130,2013-07-17,8:20:02 PM,42.001705,-87.76862
2131,2013-07-17,8:20:22 PM,42.002325,-87.7684616666667
2132,2013-07-17,8:20:32 PM,42.0025933333333,-87.76902
2133,2013-07-17,8:20:42 PM,42.002315,-87.7694316666667
2134,2013-07-17,8:20:52 PM,42.001795,-87.7698566666667
2135,2013-07-17,8:21:02 PM,42.00125,-87.7703
2136,2013-07-17,8:21:12 PM,42.00069,-87.770695
2137,2013-07-17,8:21:22 PM,42.0001166666667,-87.771155
2138,2013-07-17,8:21:32 PM,41.999755,-87.771525
2139,2013-07-17,8:21:42 PM,42.0000133333333,-87.77216
2140,2013-07-17,8:22:02 PM,42.0006583333333,-87.7721866666667
2141,2013-07-17,8:22:12 PM,42.0011183333333,-87.7719
2142,2013-07-17,8:22:22 PM,42.001585,-87.7715216666667
2143,2013-07-17,8:22:32 PM,42.0020633333333,-87.7711816666667
2144,2013-07-17,8:22:52 PM,42.00306,-87.7704383333333
2145,2013-07-17,8:23:02 PM,42.0035383333333,-87.7700466666667
2146,2013-07-17,8:23:12 PM,42.0039666666667,-87.7697
2147,2013-07-17,8:23:22 PM,42.004105,-87.769585
2148,2013-07-17,8:23:32 PM,42.0047066666667,-87.76985
2149,2013-07-17,8:23:42 PM,42.004935,-87.7702166666667
2150,2013-07-17,8:23:52 PM,42.0044316666667,-87.770585
2151,2013-07-17,8:24:02 PM,42.00397,-87.77095
2152,2013-07-17,8:24:12 PM,42.0035433333333,-87.77127
2153,2013-07-17,8:24:22 PM,42.0030216666667,-87.77171
2154,2013-07-17,8:24:32 PM,42.002495,-87.7721466666667
2155,2013-07-17,8:24:42 PM,42.00202,-87.77254
2156,2013-07-17,8:24:52 PM,42.001475,-87.7729666666667
2157,2013-07-17,8:25:02 PM,42.000935,-87.7734116666667
2158,2013-07-17,8:25:22 PM,42.0009283333333,-87.7742733333333
2159,2013-07-17,8:25:32 PM,42.001295,-87.774505
2160,2013-07-17,8:25:42 PM,42.0017933333333,-87.77411
2161,2013-07-17,8:25:52 PM,42.0022466666667,-87.7737433333333
2162,2013-07-17,8:26:02 PM,42.0027233333333,-87.77339
2163,2013-07-17,8:26:12 PM,42.0032566666667,-87.7729833333333
2164,2013-07-17,8:26:22 PM,42.0037516666667,-87.7725866666667
2165,2013-07-17,8:26:32 PM,42.0041316666667,-87.77241
2166,2013-07-17,8:26:42 PM,42.0043766666667,-87.7729216666667
2167,2013-07-17,8:26:52 PM,42.0044333333333,-87.77337
2168,2013-07-17,8:27:02 PM,42.0040816666667,-87.7737116666667
2169,2013-07-17,8:27:12 PM,42.0036416666667,-87.77404
2170,2013-07-17,8:27:22 PM,42.0031766666667,-87.7744133333333
2171,2013-07-17,8:27:32 PM,42.0026916666667,-87.7748366666667
2172,2013-07-17,8:27:42 PM,42.0020983333333,-87.7753433333333
2173,2013-07-17,8:27:52 PM,42.0016333333333,-87.77571
2174,2013-07-17,8:28:02 PM,42.0012366666667,-87.7749916666667
2175,2013-07-17,8:31:02 PM,41.9985783333333,-87.766955
2176,2013-07-17,8:31:12 PM,41.9981866666667,-87.7672983333333
2177,2013-07-17,8:31:32 PM,41.998205,-87.7682616666667
2178,2013-07-17,8:31:42 PM,41.998565,-87.7682983333333
2179,2013-07-17,8:31:52 PM,41.9990433333333,-87.7678966666667
2180,2013-07-17,8:32:02 PM,41.99955,-87.7674916666667
2181,2013-07-17,8:32:12 PM,41.9997983333333,-87.767465
2182,2013-07-17,8:32:22 PM,42.0000783333333,-87.7680566666667
2183,2013-07-17,8:32:32 PM,42.0003766666667,-87.7686916666667
2184,2013-07-17,8:32:42 PM,42.00065,-87.7692966666667
2185,2013-07-17,8:32:52 PM,42.0009316666667,-87.7699316666667
2186,2013-07-17,8:33:02 PM,42.0011216666667,-87.7704066666667
2187,2013-07-17,8:33:12 PM,42.0014383333333,-87.77104
2188,2013-07-17,8:33:22 PM,42.00156,-87.7713066666667
2189,2013-07-17,8:33:32 PM,42.00183,-87.771895
2190,2013-07-17,8:35:22 PM,42.0022333333333,-87.7726833333333
2191,2013-07-17,8:35:32 PM,42.0025566666667,-87.77338
2192,2013-07-17,8:35:42 PM,42.0029183333333,-87.7741033333333
2193,2013-07-17,8:35:52 PM,42.0033316666667,-87.7742233333333
2194,2013-07-17,8:36:02 PM,42.0038783333333,-87.7738433333333
2195,2013-07-17,8:36:12 PM,42.0044183333333,-87.7734366666667
2196,2013-07-17,8:36:22 PM,42.0043733333333,-87.7729183333333
2197,2013-07-17,8:36:32 PM,42.00409,-87.7722183333333
2198,2013-07-17,8:36:42 PM,42.0037666666667,-87.7715166666667
2199,2013-07-17,8:36:52 PM,42.0034633333333,-87.7708416666667
2200,2013-07-17,8:37:02 PM,42.0031433333333,-87.7701366666667
2201,2013-07-17,8:37:12 PM,42.002805,-87.7693516666667
