,Date,Time,Latitude,Longitude
2076,2013-08-15,9:30:25 PM,41.91676,-87.804195
2077,2013-08-15,9:30:35 PM,41.91637,-87.8039433333333
2078,2013-08-15,9:30:45 PM,41.9163716666667,-87.8031333333333
2079,2013-08-15,9:30:55 PM,41.916375,-87.8024183333333
2080,2013-08-15,9:31:05 PM,41.916875,-87.8024016666667
2081,2013-08-15,9:31:15 PM,41.91749,-87.8024333333333
2082,2013-08-15,9:31:25 PM,41.9181633333333,-87.8024466666667
2083,2013-08-15,9:31:35 PM,41.9188683333333,-87.80249
2084,2013-08-15,9:31:45 PM,41.919505,-87.8025133333333
2085,2013-08-15,9:31:55 PM,41.920155,-87.8025366666667
2086,2013-08-15,9:32:05 PM,41.9208166666667,-87.8025533333333
2087,2013-08-15,9:32:15 PM,41.921455,-87.8025883333333
2088,2013-08-15,9:32:25 PM,41.922055,-87.8025983333333
2089,2013-08-15,9:32:35 PM,41.9225716666667,-87.8026233333333
2090,2013-08-15,9:33:45 PM,41.92149,-87.80073
2091,2013-08-15,9:33:55 PM,41.9209183333333,-87.8007133333333
2092,2013-08-15,9:34:05 PM,41.9202583333333,-87.8006816666667
2093,2013-08-15,9:34:15 PM,41.9195416666667,-87.800655
2094,2013-08-15,9:34:25 PM,41.9188416666667,-87.8006033333333
2095,2013-08-15,9:34:35 PM,41.9181516666667,-87.8005816666667
2096,2013-08-15,9:34:45 PM,41.91748,-87.8005533333333
2097,2013-08-15,9:34:55 PM,41.9167783333333,-87.8005316666667
2098,2013-08-15,9:35:15 PM,41.9163416666667,-87.799845
2099,2013-08-15,9:35:25 PM,41.9163433333333,-87.7990916666667
2100,2013-08-15,9:35:35 PM,41.9165766666667,-87.7987183333333
2101,2013-08-15,9:35:45 PM,41.9171483333333,-87.798775
2102,2013-08-15,9:35:55 PM,41.9177566666667,-87.7988016666667
2103,2013-08-15,9:36:05 PM,41.9183516666667,-87.7988283333333
2104,2013-08-15,9:36:15 PM,41.918965,-87.7988583333333
2105,2013-08-15,9:36:25 PM,41.9192216666667,-87.7984516666667
2106,2013-08-15,9:36:35 PM,41.9192233333333,-87.7977683333333
2107,2013-08-15,9:36:45 PM,41.9192383333333,-87.79691
2108,2013-08-15,9:36:55 PM,41.9192216666667,-87.79613
2109,2013-08-15,9:37:55 PM,41.9163833333333,-87.7961133333333
2110,2013-08-15,9:38:05 PM,41.9167133333333,-87.79631
2111,2013-08-15,9:38:15 PM,41.9172733333333,-87.79631
2112,2013-08-15,9:38:25 PM,41.9178533333333,-87.79633
2113,2013-08-15,9:38:35 PM,41.9181733333333,-87.7966383333333
2114,2013-08-15,9:38:45 PM,41.9181766666667,-87.7974116666667
2115,2013-08-15,9:39:25 PM,41.9195083333333,-87.798805
2116,2013-08-15,9:39:35 PM,41.9199483333333,-87.7989983333333
2117,2013-08-15,9:39:45 PM,41.91994,-87.7997616666667
2118,2013-08-15,9:40:45 PM,41.922345,-87.80006
2119,2013-08-15,9:40:55 PM,41.9223516666667,-87.7991583333333
2120,2013-08-15,9:41:05 PM,41.9223616666667,-87.7983783333333
2121,2013-08-15,9:41:15 PM,41.922345,-87.7974633333333
2122,2013-08-15,9:41:25 PM,41.9223666666667,-87.796705
2123,2013-08-15,9:41:35 PM,41.922385,-87.79587
2124,2013-08-15,9:42:05 PM,41.9211683333333,-87.7956416666667
2125,2013-08-15,9:42:15 PM,41.9211683333333,-87.79641
2126,2013-08-15,9:42:25 PM,41.9211616666667,-87.797205
2127,2013-08-15,9:42:35 PM,41.9211466666667,-87.7979933333333
2128,2013-08-15,9:42:45 PM,41.9211616666667,-87.798815
2129,2013-08-15,9:43:35 PM,41.9219966666667,-87.79711
2130,2013-08-15,9:43:45 PM,41.9215733333333,-87.7970933333333
2131,2013-08-15,9:43:55 PM,41.921195,-87.7968933333333
2132,2013-08-15,9:44:05 PM,41.9212066666667,-87.7960333333333
2133,2013-08-15,9:44:15 PM,41.92121,-87.795265
2134,2013-08-15,9:44:25 PM,41.9212116666667,-87.7943866666667
2135,2013-08-15,9:44:35 PM,41.9212316666667,-87.79357
2136,2013-08-15,9:44:45 PM,41.921255,-87.7927066666667
2137,2013-08-15,9:44:55 PM,41.9217216666667,-87.792515
2138,2013-08-15,9:45:05 PM,41.92239,-87.7925266666667
2139,2013-08-15,9:45:15 PM,41.923085,-87.7925233333333
2140,2013-08-15,9:46:05 PM,41.923165,-87.7938966666667
2141,2013-08-15,9:46:15 PM,41.92259,-87.7938833333333
2142,2013-08-15,9:46:35 PM,41.922445,-87.7928533333333
2143,2013-08-15,9:46:45 PM,41.9221866666667,-87.79245
2144,2013-08-15,9:46:55 PM,41.9215283333333,-87.7924333333333
2145,2013-08-15,9:47:05 PM,41.9212383333333,-87.792715
2146,2013-08-15,9:47:15 PM,41.9212433333333,-87.7936116666667
2147,2013-08-15,9:47:25 PM,41.921235,-87.7945966666667
2148,2013-08-15,9:48:55 PM,41.9229066666667,-87.787915
2149,2013-08-15,9:49:05 PM,41.9223,-87.78789
2150,2013-08-15,9:49:15 PM,41.9217066666667,-87.7878633333333
2151,2013-08-15,9:49:25 PM,41.9210933333333,-87.78784
2152,2013-08-15,9:49:35 PM,41.920505,-87.78782
2153,2013-08-15,9:49:45 PM,41.9199716666667,-87.7877833333333
2154,2013-08-15,9:50:05 PM,41.9189,-87.787735
2155,2013-08-15,9:50:15 PM,41.9182933333333,-87.787715
2156,2013-08-15,9:50:25 PM,41.9176366666667,-87.787685
2157,2013-08-15,9:50:35 PM,41.9170766666667,-87.7875316666667
2158,2013-08-15,9:50:45 PM,41.9169133333333,-87.7868233333333
2159,2013-08-15,9:50:55 PM,41.917125,-87.7864533333333
2160,2013-08-15,9:51:05 PM,41.9178,-87.7864833333333
2161,2013-08-15,9:51:15 PM,41.9184583333333,-87.7865016666667
2162,2013-08-15,9:51:25 PM,41.91906,-87.7865433333333
2163,2013-08-15,9:51:35 PM,41.91966,-87.786565
2164,2013-08-15,9:51:45 PM,41.9202883333333,-87.7865733333333
2165,2013-08-15,9:51:55 PM,41.9207716666667,-87.7865966666667
2166,2013-08-15,9:52:05 PM,41.9213283333333,-87.7866116666667
2167,2013-08-15,9:52:15 PM,41.921985,-87.7866233333333
2168,2013-08-15,9:53:25 PM,41.9231683333333,-87.7842316666667
2169,2013-08-15,9:53:35 PM,41.9224916666667,-87.7842116666667
2170,2013-08-15,9:53:45 PM,41.9219966666667,-87.784195
2171,2013-08-15,9:53:55 PM,41.921395,-87.7841766666667
2172,2013-08-15,9:54:05 PM,41.9207816666667,-87.784135
2173,2013-08-15,9:54:15 PM,41.9201666666667,-87.7841283333333
2174,2013-08-15,9:54:25 PM,41.9196466666667,-87.78413
2175,2013-08-15,9:54:35 PM,41.919195,-87.7841066666667
2176,2013-08-15,9:54:45 PM,41.9186916666667,-87.7841066666667
2177,2013-08-15,9:54:55 PM,41.91837,-87.783785
2178,2013-08-15,9:55:05 PM,41.9183933333333,-87.7829616666667
2179,2013-08-15,9:55:15 PM,41.918945,-87.782905
2180,2013-08-15,9:55:25 PM,41.9195483333333,-87.7829166666667
2181,2013-08-15,9:55:35 PM,41.9201266666667,-87.782955
2182,2013-08-15,9:55:45 PM,41.92077,-87.7829683333333
2183,2013-08-15,9:55:55 PM,41.9214633333333,-87.78298
2184,2013-08-15,9:56:05 PM,41.9220733333333,-87.7829866666667
2185,2013-08-15,9:56:15 PM,41.92279,-87.7830066666667
2186,2013-08-15,9:56:25 PM,41.9234683333333,-87.78303
2187,2013-08-15,9:56:45 PM,41.9233816666667,-87.781805
2188,2013-08-15,9:56:55 PM,41.9227766666667,-87.7817916666667
2189,2013-08-15,9:57:05 PM,41.922075,-87.7817733333333
2190,2013-08-15,9:57:25 PM,41.92127,-87.7817916666667
2191,2013-08-15,9:57:35 PM,41.920615,-87.7817616666667
2192,2013-08-15,9:57:45 PM,41.920045,-87.78174
2193,2013-08-15,9:57:55 PM,41.9195133333333,-87.7817266666667
2194,2013-08-15,9:58:05 PM,41.9189833333333,-87.7816916666667
2195,2013-08-15,9:58:15 PM,41.9185166666667,-87.7816683333333
2196,2013-08-15,9:58:25 PM,41.9184633333333,-87.7811033333333
2197,2013-08-15,9:58:35 PM,41.9185316666667,-87.78046
2198,2013-08-15,9:58:45 PM,41.9190616666667,-87.780485
2199,2013-08-15,9:58:55 PM,41.919645,-87.7805133333333
2200,2013-08-15,9:59:05 PM,41.9201516666667,-87.7805166666667
2201,2013-08-15,9:59:45 PM,41.9208133333333,-87.7805283333333
2202,2013-08-15,9:59:55 PM,41.92131,-87.7805366666667
2203,2013-08-15,10:00:15 PM,41.9221866666667,-87.7805466666667
2204,2013-08-15,10:00:25 PM,41.9228633333333,-87.7805666666667
2205,2013-08-15,10:00:55 PM,41.9235333333333,-87.779345
2206,2013-08-15,10:01:05 PM,41.922975,-87.7793383333333
2207,2013-08-15,10:01:15 PM,41.922475,-87.7793116666667
2208,2013-08-15,10:01:25 PM,41.9218983333333,-87.7793066666667
2209,2013-08-15,10:01:35 PM,41.92131,-87.7792783333333
2210,2013-08-15,10:01:45 PM,41.92067,-87.7792616666667
2211,2013-08-15,10:01:55 PM,41.920055,-87.7792233333333
2212,2013-08-15,10:02:05 PM,41.91934,-87.7791933333333
2213,2013-08-15,10:02:15 PM,41.9186483333333,-87.779175
2214,2013-08-15,10:02:25 PM,41.9180183333333,-87.7791583333333
2215,2013-08-15,10:02:35 PM,41.9179416666667,-87.7784416666667
2216,2013-08-15,10:02:45 PM,41.9181733333333,-87.7779733333333
2217,2013-08-15,10:02:55 PM,41.91872,-87.7779983333333
2218,2013-08-15,10:03:05 PM,41.919265,-87.7780133333333
2219,2013-08-15,10:04:25 PM,41.9199366666667,-87.77806
2220,2013-08-15,10:04:35 PM,41.9203183333333,-87.7780816666667
2221,2013-08-15,10:04:45 PM,41.9207933333333,-87.778095
2222,2013-08-15,10:05:05 PM,41.921425,-87.7781166666667
2223,2013-08-15,10:05:15 PM,41.9218983333333,-87.7781316666667
2224,2013-08-15,10:05:25 PM,41.9225183333333,-87.77815
2225,2013-08-15,10:05:35 PM,41.923115,-87.7781616666667
2226,2013-08-15,10:05:45 PM,41.9235,-87.778165
2227,2013-08-15,10:06:15 PM,41.92332,-87.776925
2228,2013-08-15,10:06:35 PM,41.9227933333333,-87.7769066666667
2229,2013-08-15,10:06:45 PM,41.9221083333333,-87.7768983333333
2230,2013-08-15,10:06:55 PM,41.9214466666667,-87.7768716666667
2231,2013-08-15,10:07:05 PM,41.9209716666667,-87.776855
2232,2013-08-15,10:07:15 PM,41.9207383333333,-87.77685
2233,2013-08-15,10:07:25 PM,41.9200683333333,-87.7768083333333
2234,2013-08-15,10:07:35 PM,41.9193866666667,-87.77679
2235,2013-08-15,10:07:45 PM,41.918685,-87.7767633333333
2236,2013-08-15,10:07:55 PM,41.9180333333333,-87.7767433333333
2237,2013-08-15,10:08:25 PM,41.9179983333333,-87.7745083333333
2238,2013-08-15,10:08:35 PM,41.9180383333333,-87.7736216666667
2239,2013-08-15,10:08:45 PM,41.91824,-87.7731633333333
2240,2013-08-15,10:08:55 PM,41.91888,-87.77319
2241,2013-08-15,10:09:05 PM,41.9193283333333,-87.7732133333333
2242,2013-08-15,10:09:15 PM,41.9199616666667,-87.7732016666667
2243,2013-08-15,10:09:25 PM,41.9205383333333,-87.7732233333333
2244,2013-08-15,10:09:35 PM,41.9212283333333,-87.77326
2245,2013-08-15,10:09:45 PM,41.9218416666667,-87.7732883333333
2246,2013-08-15,10:09:55 PM,41.922405,-87.7733
2247,2013-08-15,10:10:05 PM,41.923065,-87.77331
2248,2013-08-15,10:10:55 PM,41.9231466666667,-87.7745016666667
2249,2013-08-15,10:11:05 PM,41.9225816666667,-87.77444
2250,2013-08-15,10:11:15 PM,41.9219916666667,-87.7744033333333
2251,2013-08-15,10:11:25 PM,41.9214616666667,-87.7743866666667
2252,2013-08-15,10:11:35 PM,41.9209266666667,-87.774375
2253,2013-08-15,10:11:45 PM,41.920585,-87.7743633333333
2254,2013-08-15,10:12:05 PM,41.92005,-87.7743483333333
2255,2013-08-15,10:12:15 PM,41.9194433333333,-87.7743266666667
2256,2013-08-15,10:12:25 PM,41.9188916666667,-87.7743116666667
2257,2013-08-15,10:12:35 PM,41.9183633333333,-87.7743
2258,2013-08-15,10:12:45 PM,41.9180716666667,-87.7740966666667
2259,2013-08-15,10:12:55 PM,41.9180983333333,-87.7732683333333
2260,2013-08-15,10:13:05 PM,41.9181066666667,-87.772375
2261,2013-08-15,10:13:15 PM,41.9181216666667,-87.7714816666667
2262,2013-08-15,10:13:25 PM,41.9182083333333,-87.7707016666667
2263,2013-08-15,10:13:35 PM,41.918855,-87.7707133333333
2264,2013-08-15,10:13:45 PM,41.9194816666667,-87.770735
2265,2013-08-15,10:14:15 PM,41.9199816666667,-87.7707366666667
2266,2013-08-15,10:14:25 PM,41.9206633333333,-87.770775
2267,2013-08-15,10:14:35 PM,41.9213466666667,-87.7707816666667
2268,2013-08-15,10:14:45 PM,41.92199,-87.7708066666667
2269,2013-08-15,10:14:55 PM,41.9226016666667,-87.77084
2270,2013-08-15,10:15:05 PM,41.923325,-87.7708766666667
2271,2013-08-15,10:15:35 PM,41.9230633333333,-87.7720333333333
2272,2013-08-15,10:15:45 PM,41.9223783333333,-87.7719933333333
2273,2013-08-15,10:15:55 PM,41.92172,-87.77198
2274,2013-08-15,10:16:05 PM,41.921135,-87.771965
2275,2013-08-15,10:16:15 PM,41.9205066666667,-87.7719483333333
2276,2013-08-15,10:16:25 PM,41.920065,-87.7719383333333
2277,2013-08-15,10:16:35 PM,41.9195916666667,-87.77193
2278,2013-08-15,10:16:45 PM,41.9189533333333,-87.7719116666667
2279,2013-08-15,10:16:55 PM,41.9182816666667,-87.771875
2280,2013-08-15,10:17:05 PM,41.918055,-87.7714766666667
2281,2013-08-15,10:17:15 PM,41.9180666666667,-87.7705783333333
2282,2013-08-15,10:17:25 PM,41.918075,-87.7696716666667
2283,2013-08-15,10:17:35 PM,41.9180966666667,-87.7687916666667
2284,2013-08-15,10:17:45 PM,41.918265,-87.76825
2285,2013-08-15,10:17:55 PM,41.918905,-87.7682683333333
2286,2013-08-15,10:18:25 PM,41.9200833333333,-87.7683116666667
2287,2013-08-15,10:18:35 PM,41.92071,-87.7683283333333
2288,2013-08-15,10:18:45 PM,41.9213316666667,-87.76835
2289,2013-08-15,10:18:55 PM,41.9219516666667,-87.7683516666667
2290,2013-08-15,10:19:05 PM,41.9226316666667,-87.7684033333333
2291,2013-08-15,10:19:15 PM,41.9233533333333,-87.7684083333333
2292,2013-08-15,10:19:55 PM,41.9234616666667,-87.769625
2293,2013-08-15,10:20:05 PM,41.9228083333333,-87.7696033333333
2294,2013-08-15,10:20:15 PM,41.9222183333333,-87.769585
2295,2013-08-15,10:20:25 PM,41.9215783333333,-87.7695283333333
2296,2013-08-15,10:20:35 PM,41.9209266666667,-87.7694933333333
2297,2013-08-15,10:20:45 PM,41.9203066666667,-87.7694583333333
2298,2013-08-15,10:20:55 PM,41.919725,-87.7694633333333
2299,2013-08-15,10:21:05 PM,41.919265,-87.7694466666667
2300,2013-08-15,10:21:15 PM,41.9185716666667,-87.7694066666667
2301,2013-08-15,10:21:25 PM,41.9178516666667,-87.7694033333333
2302,2013-08-15,10:21:35 PM,41.9171533333333,-87.769385
2303,2013-08-15,10:21:45 PM,41.9169316666667,-87.768915
2304,2013-08-15,10:21:55 PM,41.9169183333333,-87.7680183333333
2305,2013-08-15,10:22:05 PM,41.91692,-87.7672883333333
2306,2013-08-15,10:22:15 PM,41.9172566666667,-87.7669483333333
2307,2013-08-15,10:22:25 PM,41.9179066666667,-87.7669816666667
2308,2013-08-15,10:22:35 PM,41.9185283333333,-87.7670183333333
2309,2013-08-15,10:22:45 PM,41.918965,-87.7670233333333
2310,2013-08-15,10:22:55 PM,41.9196183333333,-87.767055
2311,2013-08-15,10:23:05 PM,41.92024,-87.767065
2312,2013-08-15,10:23:15 PM,41.9209033333333,-87.7671033333333
2313,2013-08-15,10:23:25 PM,41.921555,-87.767115
2314,2013-08-15,10:23:35 PM,41.9221333333333,-87.7671333333333
2315,2013-08-15,10:23:45 PM,41.9228733333333,-87.7671633333333
2316,2013-08-15,10:23:55 PM,41.9236233333333,-87.767185
2317,2013-08-15,10:24:05 PM,41.924185,-87.76724
2318,2013-08-15,10:24:15 PM,41.9248883333333,-87.7672683333333
2319,2013-08-15,10:24:25 PM,41.9255383333333,-87.7673083333333
2320,2013-08-15,10:24:35 PM,41.9262216666667,-87.7673416666667
2321,2013-08-15,10:24:45 PM,41.926885,-87.7673666666667
2322,2013-08-15,10:24:55 PM,41.9274716666667,-87.7673533333333
2323,2013-08-15,10:25:05 PM,41.9280183333333,-87.76741
2324,2013-08-15,10:25:15 PM,41.9285733333333,-87.7674283333333
2325,2013-08-15,10:25:25 PM,41.9291066666667,-87.7674483333333
2326,2013-08-15,10:25:35 PM,41.9297866666667,-87.7674683333333
2327,2013-08-15,10:25:45 PM,41.93053,-87.76749
2328,2013-08-15,10:26:15 PM,41.9310116666667,-87.76992
2329,2013-08-15,10:26:25 PM,41.9303966666667,-87.7698916666667
2330,2013-08-15,10:26:35 PM,41.9297133333333,-87.7698616666667
2331,2013-08-15,10:26:45 PM,41.9292233333333,-87.7698433333333
2332,2013-08-15,10:26:55 PM,41.92856,-87.769825
2333,2013-08-15,10:27:05 PM,41.9278983333333,-87.7697983333333
2334,2013-08-15,10:27:15 PM,41.92732,-87.7697633333333
2335,2013-08-15,10:27:25 PM,41.926745,-87.7697383333333
2336,2013-08-15,10:27:35 PM,41.9261316666667,-87.7697133333333
2337,2013-08-15,10:27:45 PM,41.9255233333333,-87.7696916666667
2338,2013-08-15,10:27:55 PM,41.9248883333333,-87.769675
2339,2013-08-15,10:28:05 PM,41.9243166666667,-87.76965
2340,2013-08-15,10:28:35 PM,41.9248066666667,-87.76848
2341,2013-08-15,10:28:45 PM,41.9253516666667,-87.7685016666667
2342,2013-08-15,10:28:55 PM,41.926045,-87.76853
2343,2013-08-15,10:29:05 PM,41.9268033333333,-87.7685533333333
2344,2013-08-15,10:29:15 PM,41.9275133333333,-87.768585
2345,2013-08-15,10:29:25 PM,41.92821,-87.7686016666667
2346,2013-08-15,10:29:35 PM,41.9288966666667,-87.7686216666667
2347,2013-08-15,10:29:45 PM,41.92949,-87.7686466666667
2348,2013-08-15,10:29:55 PM,41.9301966666667,-87.7686733333333
2349,2013-08-15,10:30:05 PM,41.930945,-87.7686883333333
2350,2013-08-15,10:30:45 PM,41.9311316666667,-87.772285
2351,2013-08-15,10:30:55 PM,41.9305883333333,-87.77232
2352,2013-08-15,10:31:05 PM,41.9299533333333,-87.7722883333333
2353,2013-08-15,10:31:15 PM,41.9293816666667,-87.7722
2354,2013-08-15,10:31:25 PM,41.9288033333333,-87.7722383333333
2355,2013-08-15,10:31:35 PM,41.9281283333333,-87.7722066666667
2356,2013-08-15,10:31:45 PM,41.9275616666667,-87.772235
2357,2013-08-15,10:31:55 PM,41.9269916666667,-87.7721683333333
2358,2013-08-15,10:32:05 PM,41.926435,-87.7721483333333
2359,2013-08-15,10:32:15 PM,41.92583,-87.7721066666667
2360,2013-08-15,10:32:25 PM,41.9252283333333,-87.7720766666667
2361,2013-08-15,10:32:35 PM,41.9246116666667,-87.7720533333333
2362,2013-08-15,10:33:05 PM,41.924175,-87.77086
2363,2013-08-15,10:33:15 PM,41.9246416666667,-87.7708883333333
2364,2013-08-15,10:33:25 PM,41.9252133333333,-87.7709183333333
2365,2013-08-15,10:33:35 PM,41.9257666666667,-87.770935
2366,2013-08-15,10:33:45 PM,41.926415,-87.7709533333333
2367,2013-08-15,10:33:55 PM,41.9270266666667,-87.7709666666667
2368,2013-08-15,10:34:05 PM,41.92763,-87.770995
2369,2013-08-15,10:34:15 PM,41.9283233333333,-87.7710166666667
2370,2013-08-15,10:34:25 PM,41.928845,-87.7710283333333
2371,2013-08-15,10:34:35 PM,41.9293983333333,-87.7710466666667
2372,2013-08-15,10:34:45 PM,41.9300066666667,-87.7710983333333
2373,2013-08-15,10:34:55 PM,41.9306016666667,-87.77112
2374,2013-08-15,10:35:35 PM,41.9306783333333,-87.774755
2375,2013-08-15,10:35:45 PM,41.93005,-87.7747533333333
2376,2013-08-15,10:35:55 PM,41.9294,-87.7747283333333
2377,2013-08-15,10:36:05 PM,41.92883,-87.7747183333333
2378,2013-08-15,10:36:15 PM,41.9281083333333,-87.7746733333333
2379,2013-08-15,10:36:25 PM,41.9274433333333,-87.7746616666667
2380,2013-08-15,10:36:35 PM,41.9267766666667,-87.7746366666667
2381,2013-08-15,10:36:45 PM,41.92624,-87.7746
2382,2013-08-15,10:36:55 PM,41.9256983333333,-87.7745816666667
2383,2013-08-15,10:37:05 PM,41.924995,-87.7745483333333
2384,2013-08-15,10:37:15 PM,41.9243,-87.77452
2385,2013-08-15,10:37:35 PM,41.9240166666667,-87.77331
2386,2013-08-15,10:37:45 PM,41.9245583333333,-87.7733383333333
2387,2013-08-15,10:37:55 PM,41.9251566666667,-87.773385
2388,2013-08-15,10:38:05 PM,41.9257933333333,-87.773385
2389,2013-08-15,10:38:15 PM,41.9264816666667,-87.7734116666667
2390,2013-08-15,10:38:25 PM,41.92711,-87.7734683333333
2391,2013-08-15,10:38:35 PM,41.9278183333333,-87.7734866666667
2392,2013-08-15,10:38:45 PM,41.928415,-87.773535
2393,2013-08-15,10:38:55 PM,41.929055,-87.773545
2394,2013-08-15,10:39:05 PM,41.9297466666667,-87.7735933333333
2395,2013-08-15,10:39:15 PM,41.9303216666667,-87.77361
2396,2013-08-15,10:40:15 PM,41.930725,-87.7784216666667
2397,2013-08-15,10:40:25 PM,41.9299033333333,-87.7783933333333
2398,2013-08-15,10:40:35 PM,41.9293883333333,-87.7783783333333
2399,2013-08-15,10:40:45 PM,41.9288083333333,-87.77835
2400,2013-08-15,10:40:55 PM,41.9283333333333,-87.7783383333333
2401,2013-08-15,10:41:05 PM,41.9276783333333,-87.7782933333333
2402,2013-08-15,10:41:15 PM,41.9270016666667,-87.77827
2403,2013-08-15,10:41:25 PM,41.9263233333333,-87.7782533333333
2404,2013-08-15,10:41:35 PM,41.9256233333333,-87.778215
2405,2013-08-15,10:41:45 PM,41.925,-87.7781883333333
2406,2013-08-15,10:41:55 PM,41.9243983333333,-87.7781483333333
2407,2013-08-15,10:42:35 PM,41.9244333333333,-87.7769766666667
2408,2013-08-15,10:42:45 PM,41.925065,-87.777005
2409,2013-08-15,10:42:55 PM,41.9257683333333,-87.7770316666667
2410,2013-08-15,10:43:05 PM,41.926495,-87.7770633333333
2411,2013-08-15,10:43:15 PM,41.92716,-87.7771033333333
2412,2013-08-15,10:43:25 PM,41.9277766666667,-87.7771083333333
2413,2013-08-15,10:43:35 PM,41.9284016666667,-87.77713
2414,2013-08-15,10:43:45 PM,41.929,-87.7771533333333
2415,2013-08-15,10:43:55 PM,41.929685,-87.777165
2416,2013-08-15,10:44:05 PM,41.9303683333333,-87.7771916666667
2417,2013-08-15,10:44:15 PM,41.930945,-87.7772166666667
2418,2013-08-15,10:44:45 PM,41.9308416666667,-87.7796316666667
2419,2013-08-15,10:44:55 PM,41.9302,-87.7796
2420,2013-08-15,10:45:05 PM,41.9295616666667,-87.779575
2421,2013-08-15,10:45:15 PM,41.9289266666667,-87.7795433333333
2422,2013-08-15,10:45:25 PM,41.9283783333333,-87.7795283333333
2423,2013-08-15,10:45:35 PM,41.9278266666667,-87.77953
2424,2013-08-15,10:45:45 PM,41.9274416666667,-87.7797216666667
2425,2013-08-15,10:45:55 PM,41.9274366666667,-87.7806233333333
2426,2013-08-15,10:46:05 PM,41.9279683333333,-87.78075
2427,2013-08-15,10:46:15 PM,41.9286133333333,-87.780795
2428,2013-08-15,10:46:25 PM,41.92929,-87.7808183333333
2429,2013-08-15,10:46:35 PM,41.9300033333333,-87.78085
2430,2013-08-15,10:46:45 PM,41.9306666666667,-87.780865
2431,2013-08-15,10:47:05 PM,41.9310516666667,-87.7819566666667
2432,2013-08-15,10:47:15 PM,41.9306133333333,-87.78206
2433,2013-08-15,10:47:25 PM,41.930085,-87.7820283333333
2434,2013-08-15,10:47:35 PM,41.9294633333333,-87.7820116666667
2435,2013-08-15,10:47:45 PM,41.9287683333333,-87.7819866666667
2436,2013-08-15,10:47:55 PM,41.92816,-87.781965
2437,2013-08-15,10:48:05 PM,41.9275583333333,-87.7819683333333
2438,2013-08-15,10:48:15 PM,41.927415,-87.7824733333333
2439,2013-08-15,10:48:25 PM,41.92746,-87.78314
2440,2013-08-15,10:48:35 PM,41.9280233333333,-87.78317
2441,2013-08-15,10:48:45 PM,41.928685,-87.7831833333333
2442,2013-08-15,10:48:55 PM,41.92935,-87.78321
2443,2013-08-15,10:49:05 PM,41.9301233333333,-87.7832366666667
2444,2013-08-15,10:49:15 PM,41.930815,-87.78325
2445,2013-08-15,10:49:35 PM,41.9308216666667,-87.7844566666667
2446,2013-08-15,10:49:45 PM,41.930165,-87.7844283333333
2447,2013-08-15,10:49:55 PM,41.9294783333333,-87.784405
2448,2013-08-15,10:50:05 PM,41.9288516666667,-87.7843733333333
2449,2013-08-15,10:50:15 PM,41.9281016666667,-87.78434
2450,2013-08-15,10:50:25 PM,41.92748,-87.7843183333333
2451,2013-08-15,10:50:35 PM,41.9273483333333,-87.784885
2452,2013-08-15,11:00:30 PM,41.9311366666667,-87.7844716666667
2453,2013-08-15,11:00:40 PM,41.9316983333333,-87.7844916666667
2454,2013-08-15,11:00:50 PM,41.9322483333333,-87.7845066666667
2455,2013-08-15,11:01:00 PM,41.9327733333333,-87.784525
2456,2013-08-15,11:01:10 PM,41.9334483333333,-87.7845533333333
2457,2013-08-15,11:01:20 PM,41.93417,-87.784585
2458,2013-08-15,11:01:30 PM,41.9346666666667,-87.784515
2459,2013-08-15,11:01:40 PM,41.93467,-87.7836916666667
2460,2013-08-15,11:02:00 PM,41.93443,-87.7833883333333
2461,2013-08-15,11:02:10 PM,41.93382,-87.783365
2462,2013-08-15,11:02:20 PM,41.933225,-87.7833233333333
2463,2013-08-15,11:02:30 PM,41.9326816666667,-87.7833066666667
2464,2013-08-15,11:02:40 PM,41.9321016666667,-87.7832816666667
2465,2013-08-15,11:02:50 PM,41.9315483333333,-87.7832533333333
2466,2013-08-15,11:03:20 PM,41.9313716666667,-87.78204
2467,2013-08-15,11:03:30 PM,41.9318966666667,-87.7820633333333
2468,2013-08-15,11:03:40 PM,41.9324666666667,-87.7820916666667
2469,2013-08-15,11:03:50 PM,41.9330816666667,-87.78212
2470,2013-08-15,11:04:00 PM,41.9337516666667,-87.7821466666667
2471,2013-08-15,11:04:10 PM,41.9344766666667,-87.7821833333333
2472,2013-08-15,11:04:20 PM,41.9346866666667,-87.7818116666667
2473,2013-08-15,11:04:30 PM,41.9346916666667,-87.7810616666667
2474,2013-08-15,11:04:40 PM,41.934175,-87.780995
2475,2013-08-15,11:04:50 PM,41.93362,-87.7809733333333
2476,2013-08-15,11:05:00 PM,41.9331133333333,-87.7809433333333
2477,2013-08-15,11:05:10 PM,41.9324983333333,-87.78092
2478,2013-08-15,11:05:20 PM,41.931835,-87.7808916666667
2479,2013-08-15,11:06:00 PM,41.9316016666667,-87.779655
2480,2013-08-15,11:06:10 PM,41.932235,-87.7796733333333
2481,2013-08-15,11:06:20 PM,41.93281,-87.7796883333333
2482,2013-08-15,11:06:30 PM,41.9333816666667,-87.779715
2483,2013-08-15,11:06:40 PM,41.9341166666667,-87.7797466666667
2484,2013-08-15,11:06:50 PM,41.9347016666667,-87.7797383333333
2485,2013-08-15,11:07:00 PM,41.9347583333333,-87.779095
2486,2013-08-15,11:07:10 PM,41.934635,-87.7785333333333
