,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
998,2007-08-01,CULEX PIPIENS/RESTUANS,T037,0,80.27321545167064,0.0,29.31267845483294,10.814276386634903,3.91857236133651,14.433333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464309033412745
999,2007-08-01,CULEX PIPIENS,T037,0,80.27321545167064,0.0,29.31267845483294,10.814276386634903,3.91857236133651,14.433333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464309033412745
1000,2007-08-01,CULEX PIPIENS,T037,0,80.27321545167064,0.0,29.31267845483294,10.814276386634903,3.91857236133651,14.433333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464309033412745
1001,2007-08-01,CULEX PIPIENS/RESTUANS,T043,0,80.06020448769304,0.0,29.333979551230698,12.518364098455677,3.748163590154432,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204089753860805
1002,2007-08-01,CULEX PIPIENS/RESTUANS,T043,0,80.06020448769304,0.0,29.333979551230698,12.518364098455677,3.748163590154432,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204089753860805
1003,2007-08-01,CULEX RESTUANS,T043,0,80.06020448769304,0.0,29.333979551230698,12.518364098455677,3.748163590154432,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204089753860805
1004,2007-08-01,CULEX RESTUANS,T043,0,80.06020448769304,0.0,29.333979551230698,12.518364098455677,3.748163590154432,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204089753860805
1005,2007-08-01,CULEX PIPIENS,T043,0,80.06020448769304,0.0,29.333979551230698,12.518364098455677,3.748163590154432,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204089753860805
1006,2007-08-01,CULEX PIPIENS/RESTUANS,T047,0,80.0759916333062,0.0,29.332400836669375,12.392066933550268,3.7607933066449726,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519832666124327
1007,2007-08-01,CULEX RESTUANS,T047,0,80.0759916333062,0.0,29.332400836669375,12.392066933550268,3.7607933066449726,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519832666124327
1008,2007-08-01,CULEX PIPIENS,T047,0,80.0759916333062,0.0,29.332400836669375,12.392066933550268,3.7607933066449726,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519832666124327
1009,2007-08-01,CULEX PIPIENS,T047,0,80.0759916333062,0.0,29.332400836669375,12.392066933550268,3.7607933066449726,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519832666124327
1010,2007-08-01,CULEX PIPIENS/RESTUANS,T085,0,80.03918568191008,0.0,29.336081431808985,12.68651454471925,3.7313485455280744,14.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783713638201872
1011,2007-08-01,CULEX PIPIENS/RESTUANS,T085,0,80.03918568191008,0.0,29.336081431808985,12.68651454471925,3.7313485455280744,14.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783713638201872
1012,2007-08-01,CULEX PIPIENS/RESTUANS,T085,0,80.03918568191008,0.0,29.336081431808985,12.68651454471925,3.7313485455280744,14.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783713638201872
1013,2007-08-01,CULEX RESTUANS,T085,0,80.03918568191008,0.0,29.336081431808985,12.68651454471925,3.7313485455280744,14.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783713638201872
1014,2007-08-01,CULEX PIPIENS,T085,0,80.03918568191008,0.0,29.336081431808985,12.68651454471925,3.7313485455280744,14.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783713638201872
1015,2007-08-01,CULEX PIPIENS,T085,0,80.03918568191008,0.0,29.336081431808985,12.68651454471925,3.7313485455280744,14.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783713638201872
1016,2007-08-01,CULEX PIPIENS,T085,0,80.03918568191008,0.0,29.336081431808985,12.68651454471925,3.7313485455280744,14.43333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783713638201872
1017,2007-08-01,CULEX PIPIENS/RESTUANS,T088,0,80.07753504960216,0.0,29.33224649503978,12.3797196031827,3.7620280396817294,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550700992043248
1018,2007-08-01,CULEX PIPIENS/RESTUANS,T088,0,80.07753504960216,0.0,29.33224649503978,12.3797196031827,3.7620280396817294,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550700992043248
1019,2007-08-01,CULEX PIPIENS/RESTUANS,T088,0,80.07753504960216,0.0,29.33224649503978,12.3797196031827,3.7620280396817294,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550700992043248
1020,2007-08-01,CULEX PIPIENS,T088,0,80.07753504960216,0.0,29.33224649503978,12.3797196031827,3.7620280396817294,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550700992043248
1021,2007-08-01,CULEX PIPIENS,T088,0,80.07753504960216,0.0,29.33224649503978,12.3797196031827,3.7620280396817294,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550700992043248
1022,2007-08-01,CULEX PIPIENS/RESTUANS,T161,0,80.03219103545803,0.0,29.336780896454194,12.742471716335764,3.725752828366423,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643820709160587
1023,2007-08-01,CULEX PIPIENS/RESTUANS,T161,0,80.03219103545803,0.0,29.336780896454194,12.742471716335764,3.725752828366423,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643820709160587
1024,2007-08-01,CULEX RESTUANS,T161,0,80.03219103545803,0.0,29.336780896454194,12.742471716335764,3.725752828366423,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643820709160587
1025,2007-08-01,CULEX PIPIENS,T161,0,80.03219103545803,0.0,29.336780896454194,12.742471716335764,3.725752828366423,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643820709160587
1026,2007-08-01,CULEX PIPIENS,T161,0,80.03219103545803,0.0,29.336780896454194,12.742471716335764,3.725752828366423,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643820709160587
1027,2007-08-01,CULEX PIPIENS/RESTUANS,T219,0,80.24378489423776,0.0,29.315621510576225,11.049720846097834,3.8950279153902168,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875697884755414
1028,2007-08-01,CULEX RESTUANS,T219,0,80.24378489423776,0.0,29.315621510576225,11.049720846097834,3.8950279153902168,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875697884755414
1029,2007-08-01,CULEX PIPIENS/RESTUANS,T013,0,80.26600106995559,0.0,29.31339989300444,10.871991440355234,3.9128008559644765,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320021399111916
1030,2007-08-01,CULEX PIPIENS/RESTUANS,T014,0,80.36892019555523,0.0,29.303107980444477,10.048638435558146,3.995136156444185,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378403911104634
1031,2007-08-01,CULEX PIPIENS/RESTUANS,T014,0,80.36892019555523,0.0,29.303107980444477,10.048638435558146,3.995136156444185,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378403911104634
1032,2007-08-01,CULEX RESTUANS,T014,0,80.36892019555523,0.0,29.303107980444477,10.048638435558146,3.995136156444185,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378403911104634
1033,2007-08-01,CULEX PIPIENS,T014,0,80.36892019555523,0.0,29.303107980444477,10.048638435558146,3.995136156444185,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378403911104634
1034,2007-08-01,CULEX PIPIENS,T014,0,80.36892019555523,0.0,29.303107980444477,10.048638435558146,3.995136156444185,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7378403911104634
1035,2007-08-01,CULEX PIPIENS/RESTUANS,T018,0,80.28600116610423,0.0,29.311399883389573,10.711990671166081,3.9288009328833917,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5720023322084796
1036,2007-08-01,CULEX PIPIENS/RESTUANS,T030,0,80.13863515028822,0.0,29.326136484971173,11.890918797694152,3.810908120230585,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277270300576462
1037,2007-08-01,CULEX RESTUANS,T030,0,80.13863515028822,0.0,29.326136484971173,11.890918797694152,3.810908120230585,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277270300576462
1038,2007-08-01,CULEX PIPIENS,T030,0,80.13863515028822,0.0,29.326136484971173,11.890918797694152,3.810908120230585,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277270300576462
1039,2007-08-01,CULEX PIPIENS,T030,0,80.13863515028822,0.0,29.326136484971173,11.890918797694152,3.810908120230585,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277270300576462
1040,2007-08-01,CULEX PIPIENS/RESTUANS,T084,0,80.06225311848118,0.0,29.333774688151884,12.501975052150568,3.7498024947849435,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245062369623578
1041,2007-08-01,CULEX PIPIENS/RESTUANS,T084,0,80.06225311848118,0.0,29.333774688151884,12.501975052150568,3.7498024947849435,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245062369623578
1042,2007-08-01,CULEX PIPIENS,T084,0,80.06225311848118,0.0,29.333774688151884,12.501975052150568,3.7498024947849435,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245062369623578
1043,2007-08-01,CULEX PIPIENS,T084,0,80.06225311848118,0.0,29.333774688151884,12.501975052150568,3.7498024947849435,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1245062369623578
1044,2007-08-01,CULEX PIPIENS/RESTUANS,T144,0,80.32263012511568,0.0,29.30773698748843,10.418958999074512,3.958104100092548,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452602502313715
1045,2007-08-01,CULEX PIPIENS/RESTUANS,T144,0,80.32263012511568,0.0,29.30773698748843,10.418958999074512,3.958104100092548,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452602502313715
1046,2007-08-01,CULEX RESTUANS,T144,0,80.32263012511568,0.0,29.30773698748843,10.418958999074512,3.958104100092548,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452602502313715
1047,2007-08-01,CULEX PIPIENS,T144,1,80.32263012511568,0.0,29.30773698748843,10.418958999074512,3.958104100092548,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452602502313715
1048,2007-08-01,CULEX PIPIENS,T144,0,80.32263012511568,0.0,29.30773698748843,10.418958999074512,3.958104100092548,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6452602502313715
1049,2007-08-01,CULEX PIPIENS/RESTUANS,T160,0,80.13805849071875,0.0,29.326194150928128,11.895532074250083,3.810446792574991,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761169814374791
1050,2007-08-01,CULEX PIPIENS/RESTUANS,T160,0,80.13805849071875,0.0,29.326194150928128,11.895532074250083,3.810446792574991,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761169814374791
1051,2007-08-01,CULEX RESTUANS,T160,0,80.13805849071875,0.0,29.326194150928128,11.895532074250083,3.810446792574991,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761169814374791
1052,2007-08-01,CULEX PIPIENS,T160,0,80.13805849071875,0.0,29.326194150928128,11.895532074250083,3.810446792574991,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2761169814374791
1053,2007-08-01,CULEX PIPIENS/RESTUANS,T005,0,80.30008029477766,0.0,29.309991970522237,10.599357641778788,3.9400642358221214,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600160589555303
1054,2007-08-01,CULEX PIPIENS,T005,0,80.30008029477766,0.0,29.309991970522237,10.599357641778788,3.9400642358221214,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600160589555303
1055,2007-08-01,CULEX PIPIENS/RESTUANS,T017,0,80.33862454617807,0.0,29.30613754538219,10.291003630575375,3.970899636942462,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772490923561559
1056,2007-08-01,CULEX PIPIENS/RESTUANS,T017,0,80.33862454617807,0.0,29.30613754538219,10.291003630575375,3.970899636942462,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772490923561559
1057,2007-08-01,CULEX RESTUANS,T017,0,80.33862454617807,0.0,29.30613754538219,10.291003630575375,3.970899636942462,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772490923561559
1058,2007-08-01,CULEX PIPIENS/RESTUANS,T044,0,80.10257357062011,0.0,29.32974264293799,12.179411435039196,3.782058856496081,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051471412402013
1059,2007-08-01,CULEX RESTUANS,T044,0,80.10257357062011,0.0,29.32974264293799,12.179411435039196,3.782058856496081,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051471412402013
1060,2007-08-01,CULEX PIPIENS,T044,0,80.10257357062011,0.0,29.32974264293799,12.179411435039196,3.782058856496081,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2051471412402013
1061,2007-08-01,CULEX PIPIENS/RESTUANS,T035,0,80.042125458313,0.0,29.335787454168695,12.662996333495935,3.733700366650406,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842509166260159
1062,2007-08-01,CULEX PIPIENS,T035,0,80.042125458313,0.0,29.335787454168695,12.662996333495935,3.733700366650406,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0842509166260159
1063,2007-08-01,CULEX PIPIENS/RESTUANS,T036,0,80.02841207971596,0.0,29.3371587920284,12.772703362272196,3.72272966377278,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568241594319509
1064,2007-08-01,CULEX PIPIENS/RESTUANS,T036,0,80.02841207971596,0.0,29.3371587920284,12.772703362272196,3.72272966377278,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568241594319509
1065,2007-08-01,CULEX PIPIENS,T036,0,80.02841207971596,0.0,29.3371587920284,12.772703362272196,3.72272966377278,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0568241594319509
1066,2007-08-01,CULEX PIPIENS/RESTUANS,T039,0,80.17290307211626,0.0,29.32270969278838,11.61677542306996,3.838322457693004,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458061442325105
1067,2007-08-01,CULEX PIPIENS/RESTUANS,T060,0,80.0314207326396,0.0,29.336857926736037,12.74863413888312,3.725136586111688,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628414652792199
1068,2007-08-01,CULEX PIPIENS/RESTUANS,T060,0,80.0314207326396,0.0,29.336857926736037,12.74863413888312,3.725136586111688,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0628414652792199
1069,2007-08-01,CULEX PIPIENS/RESTUANS,T061,0,80.0207373788703,0.0,29.337926262112973,12.834100969037644,3.716589903096236,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414747577405892
1070,2007-08-01,CULEX PIPIENS/RESTUANS,T061,0,80.0207373788703,0.0,29.337926262112973,12.834100969037644,3.716589903096236,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414747577405892
1071,2007-08-01,CULEX RESTUANS,T061,0,80.0207373788703,0.0,29.337926262112973,12.834100969037644,3.716589903096236,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414747577405892
1072,2007-08-01,CULEX PIPIENS,T061,0,80.0207373788703,0.0,29.337926262112973,12.834100969037644,3.716589903096236,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414747577405892
1073,2007-08-01,CULEX PIPIENS/RESTUANS,T062,0,80.00845491781246,0.0,29.33915450821875,12.932360657500295,3.7067639342499703,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169098356249261
1074,2007-08-01,CULEX PIPIENS/RESTUANS,T062,0,80.00845491781246,0.0,29.33915450821875,12.932360657500295,3.7067639342499703,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169098356249261
1075,2007-08-01,CULEX RESTUANS,T062,0,80.00845491781246,0.0,29.33915450821875,12.932360657500295,3.7067639342499703,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169098356249261
1076,2007-08-01,CULEX PIPIENS,T062,0,80.00845491781246,0.0,29.33915450821875,12.932360657500295,3.7067639342499703,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169098356249261
1077,2007-08-01,CULEX PIPIENS,T062,0,80.00845491781246,0.0,29.33915450821875,12.932360657500295,3.7067639342499703,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169098356249261
1078,2007-08-01,CULEX PIPIENS/RESTUANS,T065,1,80.00045553436942,0.0,29.33995444656306,12.99635572504475,3.7003644274955256,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009110687388128
1079,2007-08-01,CULEX PIPIENS/RESTUANS,T065,0,80.00045553436942,0.0,29.33995444656306,12.99635572504475,3.7003644274955256,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009110687388128
1080,2007-08-01,CULEX RESTUANS,T065,0,80.00045553436942,0.0,29.33995444656306,12.99635572504475,3.7003644274955256,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009110687388128
1081,2007-08-01,CULEX RESTUANS,T065,0,80.00045553436942,0.0,29.33995444656306,12.99635572504475,3.7003644274955256,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009110687388128
1082,2007-08-01,CULEX PIPIENS,T065,0,80.00045553436942,0.0,29.33995444656306,12.99635572504475,3.7003644274955256,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009110687388128
1083,2007-08-01,CULEX PIPIENS,T065,0,80.00045553436942,0.0,29.33995444656306,12.99635572504475,3.7003644274955256,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009110687388128
1084,2007-08-01,CULEX SALINARIUS,T065,0,80.00045553436942,0.0,29.33995444656306,12.99635572504475,3.7003644274955256,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009110687388128
1085,2007-08-01,CULEX PIPIENS/RESTUANS,T066,0,80.00956189732763,0.0,29.33904381026724,12.92350482137891,3.707649517862109,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191237946552728
1086,2007-08-01,CULEX PIPIENS/RESTUANS,T066,0,80.00956189732763,0.0,29.33904381026724,12.92350482137891,3.707649517862109,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191237946552728
1087,2007-08-01,CULEX PIPIENS/RESTUANS,T066,0,80.00956189732763,0.0,29.33904381026724,12.92350482137891,3.707649517862109,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191237946552728
1088,2007-08-01,CULEX RESTUANS,T066,0,80.00956189732763,0.0,29.33904381026724,12.92350482137891,3.707649517862109,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191237946552728
1089,2007-08-01,CULEX PIPIENS,T066,0,80.00956189732763,0.0,29.33904381026724,12.92350482137891,3.707649517862109,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191237946552728
1090,2007-08-01,CULEX PIPIENS,T066,0,80.00956189732763,0.0,29.33904381026724,12.92350482137891,3.707649517862109,14.433333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191237946552728
1091,2007-08-01,CULEX PIPIENS/RESTUANS,T067,0,80.00483221857462,0.0,29.33951677814253,12.961342251402986,3.703865774859701,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096644371492531
1092,2007-08-01,CULEX PIPIENS/RESTUANS,T067,0,80.00483221857462,0.0,29.33951677814253,12.961342251402986,3.703865774859701,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096644371492531
1093,2007-08-01,CULEX PIPIENS/RESTUANS,T067,0,80.00483221857462,0.0,29.33951677814253,12.961342251402986,3.703865774859701,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096644371492531
1094,2007-08-01,CULEX RESTUANS,T067,0,80.00483221857462,0.0,29.33951677814253,12.961342251402986,3.703865774859701,14.433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096644371492531
